Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-11 00:00:00+05:30,125.44000244140625,126.19999694824219,123.4000015258789,124.30999755859375,12368749,0.0,0.0,NBCC
2025-06-12 00:00:00+05:30,124.23999786376953,124.8499984741211,120.4000015258789,120.69000244140625,10246798,0.0,0.0,NBCC
2025-06-13 00:00:00+05:30,118.0,121.68000030517578,117.30999755859375,120.63999938964844,12785259,0.0,0.0,NBCC
2025-06-16 00:00:00+05:30,120.19999694824219,122.55999755859375,117.29000091552734,122.25,12036641,0.0,0.0,NBCC
2025-06-17 00:00:00+05:30,122.80000305175781,122.9000015258789,119.56999969482422,120.13999938964844,7651088,0.0,0.0,NBCC
2025-06-18 00:00:00+05:30,120.05000305175781,120.94000244140625,118.55000305175781,118.91999816894531,6661197,0.0,0.0,NBCC
2025-06-19 00:00:00+05:30,118.69999694824219,119.30000305175781,113.33000183105469,114.29000091552734,10591499,0.0,0.0,NBCC
2025-06-20 00:00:00+05:30,113.80000305175781,117.97000122070312,113.66000366210938,117.08000183105469,15400158,0.0,0.0,NBCC
2025-06-23 00:00:00+05:30,115.08999633789062,121.30000305175781,115.0,119.91000366210938,19949193,0.0,0.0,NBCC
2025-06-24 00:00:00+05:30,120.6500015258789,123.87999725341797,120.55000305175781,121.05000305175781,16336347,0.0,0.0,NBCC
2025-06-25 00:00:00+05:30,121.94000244140625,125.36000061035156,121.72000122070312,124.9000015258789,18990187,0.0,0.0,NBCC
2025-06-26 00:00:00+05:30,125.30000305175781,125.55000305175781,122.62000274658203,123.91000366210938,9009025,0.0,0.0,NBCC
2025-06-27 00:00:00+05:30,124.5199966430664,125.48999786376953,122.5,123.19999694824219,9140549,0.0,0.0,NBCC
2025-06-30 00:00:00+05:30,122.9800033569336,124.8499984741211,122.30000305175781,122.72000122070312,5652591,0.0,0.0,NBCC
2025-07-01 00:00:00+05:30,122.98999786376953,123.95999908447266,121.33000183105469,123.20999908447266,6571667,0.0,0.0,NBCC
2025-07-02 00:00:00+05:30,124.0,124.30000305175781,118.27999877929688,120.08000183105469,23353762,0.0,0.0,NBCC
2025-07-03 00:00:00+05:30,120.69999694824219,121.19999694824219,117.30000305175781,117.51000213623047,10153081,0.0,0.0,NBCC
2025-07-04 00:00:00+05:30,117.9000015258789,119.12999725341797,117.30000305175781,117.87000274658203,5558954,0.0,0.0,NBCC
2025-07-07 00:00:00+05:30,117.30000305175781,117.58999633789062,115.73999786376953,115.93000030517578,4613507,0.0,0.0,NBCC
2025-07-08 00:00:00+05:30,115.94000244140625,117.2300033569336,115.0999984741211,115.73999786376953,4656720,0.0,0.0,NBCC
2025-07-09 00:00:00+05:30,115.93000030517578,116.63999938964844,114.19999694824219,114.54000091552734,7401878,0.0,0.0,NBCC
2025-07-10 00:00:00+05:30,115.0,115.98999786376953,113.6500015258789,113.97000122070312,6869685,0.0,0.0,NBCC
2025-07-11 00:00:00+05:30,113.97000122070312,114.18000030517578,112.0999984741211,112.9000015258789,6109041,0.0,0.0,NBCC
2025-07-14 00:00:00+05:30,112.9000015258789,113.9000015258789,112.1500015258789,113.02999877929688,4329150,0.0,0.0,NBCC
2025-07-15 00:00:00+05:30,113.5999984741211,116.69999694824219,113.18000030517578,114.9000015258789,13208032,0.0,0.0,NBCC
2025-07-16 00:00:00+05:30,115.0,115.55999755859375,114.01000213623047,114.98999786376953,5024407,0.0,0.0,NBCC
2025-07-17 00:00:00+05:30,115.5,116.75,114.25,114.45999908447266,10120462,0.0,0.0,NBCC
2025-07-18 00:00:00+05:30,114.48999786376953,115.4000015258789,112.75,113.05000305175781,4868726,0.0,0.0,NBCC
2025-07-21 00:00:00+05:30,113.05000305175781,116.08000183105469,112.0999984741211,115.30999755859375,7233416,0.0,0.0,NBCC
2025-07-22 00:00:00+05:30,115.87999725341797,116.45999908447266,113.9000015258789,114.58000183105469,8153849,0.0,0.0,NBCC
2025-07-23 00:00:00+05:30,114.58000183105469,115.38999938964844,113.8499984741211,114.38999938964844,7322559,0.0,0.0,NBCC
2025-07-24 00:00:00+05:30,114.5,115.37000274658203,113.01000213623047,113.68000030517578,4380156,0.0,0.0,NBCC
2025-07-25 00:00:00+05:30,113.0,113.5999984741211,109.0,109.25,9253584,0.0,0.0,NBCC
2025-07-28 00:00:00+05:30,108.69999694824219,111.62999725341797,108.26000213623047,108.51000213623047,6097251,0.0,0.0,NBCC
2025-07-29 00:00:00+05:30,108.0,110.05000305175781,107.1500015258789,109.56999969482422,5523420,0.0,0.0,NBCC
2025-07-30 00:00:00+05:30,109.58999633789062,110.52999877929688,108.44999694824219,108.81999969482422,3123498,0.0,0.0,NBCC
2025-07-31 00:00:00+05:30,106.94999694824219,108.72000122070312,106.61000061035156,108.48999786376953,3025724,0.0,0.0,NBCC
