Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-05-30 00:00:00+05:30,201.08999633789062,203.1999969482422,200.22999572753906,202.05999755859375,7261954,0.0,0.0,FEDERALBNK
2025-06-02 00:00:00+05:30,202.1999969482422,207.14999389648438,201.7100067138672,206.25,12785341,0.0,0.0,FEDERALBNK
2025-06-03 00:00:00+05:30,207.11000061035156,213.44000244140625,207.0399932861328,211.3000030517578,21745811,0.0,0.0,FEDERALBNK
2025-06-04 00:00:00+05:30,211.3000030517578,212.4499969482422,207.33999633789062,210.97000122070312,13731212,0.0,0.0,FEDERALBNK
2025-06-05 00:00:00+05:30,211.86000061035156,211.86000061035156,206.3300018310547,207.07000732421875,6847718,0.0,0.0,FEDERALBNK
2025-06-06 00:00:00+05:30,207.07000732421875,212.50999450683594,203.69000244140625,207.77999877929688,17931531,0.0,0.0,FEDERALBNK
2025-06-09 00:00:00+05:30,208.99000549316406,213.75,208.00999450683594,212.6999969482422,9749033,0.0,0.0,FEDERALBNK
2025-06-10 00:00:00+05:30,213.10000610351562,214.4499969482422,210.4199981689453,211.00999450683594,11160547,0.0,0.0,FEDERALBNK
2025-06-11 00:00:00+05:30,211.1999969482422,211.49000549316406,207.6999969482422,208.1199951171875,8873836,0.0,0.0,FEDERALBNK
2025-06-12 00:00:00+05:30,208.60000610351562,208.60000610351562,205.8699951171875,206.4600067138672,4136067,0.0,0.0,FEDERALBNK
2025-06-13 00:00:00+05:30,203.5,206.0,203.1300048828125,205.3000030517578,3620233,0.0,0.0,FEDERALBNK
2025-06-16 00:00:00+05:30,205.3000030517578,206.0,202.33999633789062,205.61000061035156,3650155,0.0,0.0,FEDERALBNK
2025-06-17 00:00:00+05:30,205.88999938964844,207.0,204.1300048828125,204.77000427246094,9087952,0.0,0.0,FEDERALBNK
2025-06-18 00:00:00+05:30,204.77000427246094,208.39999389648438,204.60000610351562,207.0800018310547,7999769,0.0,0.0,FEDERALBNK
2025-06-19 00:00:00+05:30,207.3000030517578,209.52999877929688,203.25999450683594,203.9199981689453,10671945,0.0,0.0,FEDERALBNK
2025-06-20 00:00:00+05:30,204.75,208.0,203.5500030517578,207.50999450683594,9350809,0.0,0.0,FEDERALBNK
2025-06-23 00:00:00+05:30,205.3300018310547,208.39999389648438,205.3300018310547,206.9499969482422,3500913,0.0,0.0,FEDERALBNK
2025-06-24 00:00:00+05:30,208.49000549316406,209.9499969482422,207.39999389648438,209.22000122070312,4740437,0.0,0.0,FEDERALBNK
2025-06-25 00:00:00+05:30,210.0,211.60000610351562,209.25999450683594,210.39999389648438,8025612,0.0,0.0,FEDERALBNK
2025-06-26 00:00:00+05:30,211.67999267578125,211.67999267578125,205.75999450683594,210.02000427246094,12688408,0.0,0.0,FEDERALBNK
2025-06-27 00:00:00+05:30,210.97999572753906,210.97999572753906,207.27999877929688,208.38999938964844,31963885,0.0,0.0,FEDERALBNK
2025-06-30 00:00:00+05:30,211.5,214.39999389648438,210.00999450683594,213.1199951171875,13990271,0.0,0.0,FEDERALBNK
2025-07-01 00:00:00+05:30,214.35000610351562,219.4499969482422,211.60000610351562,218.72000122070312,16637063,0.0,0.0,FEDERALBNK
2025-07-02 00:00:00+05:30,220.0,220.0,216.1699981689453,217.75,11463228,0.0,0.0,FEDERALBNK
2025-07-03 00:00:00+05:30,217.75,217.9499969482422,216.05999755859375,216.99000549316406,4618576,0.0,0.0,FEDERALBNK
2025-07-04 00:00:00+05:30,216.99000549316406,218.25,214.0500030517578,215.32000732421875,5120183,0.0,0.0,FEDERALBNK
2025-07-07 00:00:00+05:30,215.50999450683594,217.1999969482422,214.77999877929688,215.0500030517578,4643396,0.0,0.0,FEDERALBNK
2025-07-08 00:00:00+05:30,215.5,215.60000610351562,213.02999877929688,213.5,5404402,0.0,0.0,FEDERALBNK
2025-07-09 00:00:00+05:30,213.61000061035156,214.5800018310547,212.72000122070312,213.88999938964844,4586061,0.0,0.0,FEDERALBNK
2025-07-10 00:00:00+05:30,213.14999389648438,214.67999267578125,210.1999969482422,210.97999572753906,3952305,0.0,0.0,FEDERALBNK
2025-07-11 00:00:00+05:30,210.97999572753906,211.8000030517578,206.75999450683594,207.3800048828125,4009049,0.0,0.0,FEDERALBNK
2025-07-14 00:00:00+05:30,207.0,211.39999389648438,206.38999938964844,210.57000732421875,5690671,0.0,0.0,FEDERALBNK
2025-07-15 00:00:00+05:30,211.0,212.77999877929688,210.1999969482422,211.6699981689453,5149486,0.0,0.0,FEDERALBNK
2025-07-16 00:00:00+05:30,211.6699981689453,215.39999389648438,211.6699981689453,214.69000244140625,8125748,0.0,0.0,FEDERALBNK
2025-07-17 00:00:00+05:30,214.6699981689453,216.8000030517578,211.97000122070312,212.58999633789062,5632702,0.0,0.0,FEDERALBNK
2025-07-18 00:00:00+05:30,212.5800018310547,213.32000732421875,211.10000610351562,212.47000122070312,6478635,0.0,0.0,FEDERALBNK
2025-07-21 00:00:00+05:30,212.4499969482422,213.5,209.83999633789062,212.77999877929688,4607473,0.0,0.0,FEDERALBNK
2025-07-22 00:00:00+05:30,213.25,214.0,211.61000061035156,212.39999389648438,5385123,0.0,0.0,FEDERALBNK
2025-07-23 00:00:00+05:30,212.49000549316406,213.5,211.6999969482422,212.80999755859375,5401894,0.0,0.0,FEDERALBNK
2025-07-24 00:00:00+05:30,212.97000122070312,215.17999267578125,212.22000122070312,212.6999969482422,6465529,0.0,0.0,FEDERALBNK
2025-07-25 00:00:00+05:30,212.25,213.08999633789062,207.25,208.13999938964844,6563450,0.0,0.0,FEDERALBNK
2025-07-28 00:00:00+05:30,207.89999389648438,210.42999267578125,205.6999969482422,206.0,8456565,0.0,0.0,FEDERALBNK
2025-07-29 00:00:00+05:30,205.6699981689453,207.10000610351562,203.6300048828125,205.2100067138672,10354388,0.0,0.0,FEDERALBNK
2025-07-30 00:00:00+05:30,205.2100067138672,205.75999450683594,202.75999450683594,204.67999267578125,5616031,0.0,0.0,FEDERALBNK
2025-07-31 00:00:00+05:30,203.0,204.64999389648438,201.13999938964844,203.5500030517578,3733197,0.0,0.0,FEDERALBNK
