Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-10 00:00:00+05:30,625.0,625.25,615.5,618.1500244140625,1596557,0.0,0.0,LICHSGFIN
2025-06-11 00:00:00+05:30,619.0,627.25,615.5,620.2000122070312,2206461,0.0,0.0,LICHSGFIN
2025-06-12 00:00:00+05:30,621.0,623.2999877929688,603.25,604.5999755859375,1664346,0.0,0.0,LICHSGFIN
2025-06-13 00:00:00+05:30,590.0,601.25,588.7000122070312,600.0,3086858,0.0,0.0,LICHSGFIN
2025-06-16 00:00:00+05:30,602.0,607.2000122070312,590.5499877929688,605.5,867846,0.0,0.0,LICHSGFIN
2025-06-17 00:00:00+05:30,606.0,611.5,598.4000244140625,600.75,1145741,0.0,0.0,LICHSGFIN
2025-06-18 00:00:00+05:30,599.0,607.5,596.5499877929688,604.0,1147464,0.0,0.0,LICHSGFIN
2025-06-19 00:00:00+05:30,603.7000122070312,603.7000122070312,578.6500244140625,581.75,2106363,0.0,0.0,LICHSGFIN
2025-06-20 00:00:00+05:30,584.5999755859375,600.5499877929688,581.8499755859375,594.5499877929688,1916265,0.0,0.0,LICHSGFIN
2025-06-23 00:00:00+05:30,589.0,594.5499877929688,581.0499877929688,591.2999877929688,3871676,0.0,0.0,LICHSGFIN
2025-06-24 00:00:00+05:30,600.0,610.9000244140625,594.75,602.9500122070312,1946233,0.0,0.0,LICHSGFIN
2025-06-25 00:00:00+05:30,606.5,613.9500122070312,604.5999755859375,610.0499877929688,1389319,0.0,0.0,LICHSGFIN
2025-06-26 00:00:00+05:30,613.0,624.4000244140625,607.0999755859375,622.0499877929688,2892656,0.0,0.0,LICHSGFIN
2025-06-27 00:00:00+05:30,626.0,627.2999877929688,610.0499877929688,612.6500244140625,2897771,0.0,0.0,LICHSGFIN
2025-06-30 00:00:00+05:30,614.0499877929688,621.1500244140625,614.0499877929688,618.8499755859375,1465724,0.0,0.0,LICHSGFIN
2025-07-01 00:00:00+05:30,618.8499755859375,618.8499755859375,608.0499877929688,611.3499755859375,1400114,0.0,0.0,LICHSGFIN
2025-07-02 00:00:00+05:30,612.0,616.4500122070312,605.5,609.2000122070312,1038538,0.0,0.0,LICHSGFIN
2025-07-03 00:00:00+05:30,612.0,612.5,607.0,609.3499755859375,1183645,0.0,0.0,LICHSGFIN
2025-07-04 00:00:00+05:30,609.0,615.9500122070312,607.25,610.7999877929688,676058,0.0,0.0,LICHSGFIN
2025-07-07 00:00:00+05:30,610.0,612.0,606.0499877929688,607.7999877929688,591073,0.0,0.0,LICHSGFIN
2025-07-08 00:00:00+05:30,607.7999877929688,611.1500244140625,599.5499877929688,605.1500244140625,1369320,0.0,0.0,LICHSGFIN
2025-07-09 00:00:00+05:30,606.0,607.5,601.25,604.1500244140625,1196902,0.0,0.0,LICHSGFIN
2025-07-10 00:00:00+05:30,607.9500122070312,611.9500122070312,601.5999755859375,605.5,1041149,0.0,0.0,LICHSGFIN
2025-07-11 00:00:00+05:30,604.9500122070312,608.4000244140625,598.5499877929688,604.6500244140625,1432073,0.0,0.0,LICHSGFIN
2025-07-14 00:00:00+05:30,602.7000122070312,611.4000244140625,600.75,606.9000244140625,1171906,0.0,0.0,LICHSGFIN
2025-07-15 00:00:00+05:30,609.9500122070312,620.0,608.5,619.0,2537107,0.0,0.0,LICHSGFIN
2025-07-16 00:00:00+05:30,619.4500122070312,639.0,617.8499755859375,637.0499877929688,4955226,0.0,0.0,LICHSGFIN
2025-07-17 00:00:00+05:30,639.2000122070312,641.75,636.0,638.25,3214970,0.0,0.0,LICHSGFIN
2025-07-18 00:00:00+05:30,639.2000122070312,646.5,627.5,628.25,2430570,0.0,0.0,LICHSGFIN
2025-07-21 00:00:00+05:30,630.0,631.9000244140625,619.5999755859375,623.6500244140625,1258287,0.0,0.0,LICHSGFIN
2025-07-22 00:00:00+05:30,625.0999755859375,631.7999877929688,618.0499877929688,620.2000122070312,1066521,0.0,0.0,LICHSGFIN
2025-07-23 00:00:00+05:30,622.0,623.3499755859375,611.8499755859375,619.6500244140625,913197,0.0,0.0,LICHSGFIN
2025-07-24 00:00:00+05:30,620.0,622.4000244140625,611.5999755859375,614.7000122070312,967248,0.0,0.0,LICHSGFIN
2025-07-25 00:00:00+05:30,611.6500244140625,618.3499755859375,600.5499877929688,606.9000244140625,3085959,0.0,0.0,LICHSGFIN
2025-07-28 00:00:00+05:30,609.0,612.4500122070312,588.5499877929688,590.2999877929688,1699737,0.0,0.0,LICHSGFIN
2025-07-29 00:00:00+05:30,589.0,599.0999755859375,584.7999877929688,598.25,2526778,0.0,0.0,LICHSGFIN
2025-07-30 00:00:00+05:30,599.0,600.2999877929688,588.4500122070312,590.0499877929688,1194302,0.0,0.0,LICHSGFIN
2025-07-31 00:00:00+05:30,586.0,590.5,582.5,588.0,825696,0.0,0.0,LICHSGFIN
