Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-13 00:00:00+05:30,755.0,774.7000122070312,753.75,770.6500244140625,1303106,0.0,0.0,IRCTC
2025-06-16 00:00:00+05:30,770.0,771.9500122070312,758.5,770.0999755859375,986884,0.0,0.0,IRCTC
2025-06-17 00:00:00+05:30,770.0999755859375,773.7999877929688,766.0,768.7000122070312,884096,0.0,0.0,IRCTC
2025-06-18 00:00:00+05:30,766.4500122070312,771.7000122070312,757.5999755859375,759.7000122070312,542096,0.0,0.0,IRCTC
2025-06-19 00:00:00+05:30,760.0,761.9500122070312,743.2999877929688,746.7999877929688,1139746,0.0,0.0,IRCTC
2025-06-20 00:00:00+05:30,745.5499877929688,758.4000244140625,743.8499755859375,756.5999755859375,861498,0.0,0.0,IRCTC
2025-06-23 00:00:00+05:30,746.5,759.75,746.5,757.8499755859375,685543,0.0,0.0,IRCTC
2025-06-24 00:00:00+05:30,763.0999755859375,770.6500244140625,761.0999755859375,762.0,578906,0.0,0.0,IRCTC
2025-06-25 00:00:00+05:30,770.0,772.5999755859375,765.5,767.5499877929688,820300,0.0,0.0,IRCTC
2025-06-26 00:00:00+05:30,770.0,774.75,763.0,773.0499877929688,864747,0.0,0.0,IRCTC
2025-06-27 00:00:00+05:30,774.0,789.2000122070312,773.2000122070312,785.25,1772042,0.0,0.0,IRCTC
2025-06-30 00:00:00+05:30,788.5499877929688,789.9000244140625,777.0,781.5,1037262,0.0,0.0,IRCTC
2025-07-01 00:00:00+05:30,784.0999755859375,785.25,771.2999877929688,775.5,886549,0.0,0.0,IRCTC
2025-07-02 00:00:00+05:30,776.0,780.8499755859375,768.5,775.5,1093414,0.0,0.0,IRCTC
2025-07-03 00:00:00+05:30,776.9000244140625,783.1500244140625,774.1500244140625,778.5,660457,0.0,0.0,IRCTC
2025-07-04 00:00:00+05:30,779.5999755859375,785.9000244140625,773.1500244140625,781.1500244140625,703398,0.0,0.0,IRCTC
2025-07-07 00:00:00+05:30,782.6500244140625,786.5499877929688,775.0499877929688,784.3499755859375,876286,0.0,0.0,IRCTC
2025-07-08 00:00:00+05:30,784.7000122070312,785.9500122070312,780.2000122070312,785.2000122070312,791455,0.0,0.0,IRCTC
2025-07-09 00:00:00+05:30,787.0499877929688,798.5999755859375,784.2000122070312,786.0499877929688,1442155,0.0,0.0,IRCTC
2025-07-10 00:00:00+05:30,788.0,790.7999877929688,782.9000244140625,784.2000122070312,626845,0.0,0.0,IRCTC
2025-07-11 00:00:00+05:30,781.0999755859375,783.7000122070312,770.0499877929688,773.7000122070312,512434,0.0,0.0,IRCTC
2025-07-14 00:00:00+05:30,773.7000122070312,777.5999755859375,767.25,770.2999877929688,540108,0.0,0.0,IRCTC
2025-07-15 00:00:00+05:30,770.2999877929688,776.9000244140625,769.2999877929688,773.9500122070312,405335,0.0,0.0,IRCTC
2025-07-16 00:00:00+05:30,773.9500122070312,777.9000244140625,771.5,776.5999755859375,481239,0.0,0.0,IRCTC
2025-07-17 00:00:00+05:30,778.0,781.9000244140625,773.2999877929688,774.75,435163,0.0,0.0,IRCTC
2025-07-18 00:00:00+05:30,774.0999755859375,775.7000122070312,763.5999755859375,765.2999877929688,450648,0.0,0.0,IRCTC
2025-07-21 00:00:00+05:30,765.5999755859375,771.7999877929688,758.6500244140625,770.4500122070312,522909,0.0,0.0,IRCTC
2025-07-22 00:00:00+05:30,770.4500122070312,773.2999877929688,759.0,760.5999755859375,485187,0.0,0.0,IRCTC
2025-07-23 00:00:00+05:30,761.5499877929688,762.9500122070312,756.7999877929688,761.9500122070312,558332,0.0,0.0,IRCTC
2025-07-24 00:00:00+05:30,763.0,765.7000122070312,756.0,757.1500244140625,384144,0.0,0.0,IRCTC
2025-07-25 00:00:00+05:30,757.0,757.0499877929688,742.0999755859375,746.25,878236,0.0,0.0,IRCTC
2025-07-28 00:00:00+05:30,746.5,750.0,728.0999755859375,730.0999755859375,523766,0.0,0.0,IRCTC
2025-07-29 00:00:00+05:30,728.0,738.5,727.0,735.7999877929688,456870,0.0,0.0,IRCTC
2025-07-30 00:00:00+05:30,736.0,744.2999877929688,734.0499877929688,736.1500244140625,774642,0.0,0.0,IRCTC
2025-07-31 00:00:00+05:30,730.0,731.0,723.0999755859375,728.5,338915,0.0,0.0,IRCTC
