Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-12 00:00:00+05:30,424.8945404988631,427.0837048449953,411.7098738440389,413.70001220703125,7636464,0.0,0.0,PFC
2025-06-13 00:00:00+05:30,401.0,408.04998779296875,401.0,406.45001220703125,7340189,2.05,0.0,PFC
2025-06-16 00:00:00+05:30,406.6499938964844,408.25,397.20001220703125,406.54998779296875,4875821,0.0,0.0,PFC
2025-06-17 00:00:00+05:30,406.54998779296875,411.54998779296875,402.20001220703125,403.1000061035156,4437622,0.0,0.0,PFC
2025-06-18 00:00:00+05:30,403.0,406.0,394.20001220703125,397.04998779296875,4637176,0.0,0.0,PFC
2025-06-19 00:00:00+05:30,395.29998779296875,398.8500061035156,388.6000061035156,390.3500061035156,5562987,0.0,0.0,PFC
2025-06-20 00:00:00+05:30,398.5,415.0,397.3500061035156,409.04998779296875,40786410,0.0,0.0,PFC
2025-06-23 00:00:00+05:30,404.29998779296875,414.20001220703125,403.5,410.8999938964844,5128511,0.0,0.0,PFC
2025-06-24 00:00:00+05:30,417.0,420.79998779296875,412.8999938964844,413.70001220703125,5682297,0.0,0.0,PFC
2025-06-25 00:00:00+05:30,417.95001220703125,417.95001220703125,410.54998779296875,412.8999938964844,5208380,0.0,0.0,PFC
2025-06-26 00:00:00+05:30,415.0,421.0,413.6000061035156,420.25,4936949,0.0,0.0,PFC
2025-06-27 00:00:00+05:30,424.0,427.79998779296875,419.3500061035156,421.54998779296875,5893639,0.0,0.0,PFC
2025-06-30 00:00:00+05:30,424.3999938964844,429.8999938964844,422.29998779296875,427.3999938964844,8309295,0.0,0.0,PFC
2025-07-01 00:00:00+05:30,429.6499938964844,429.6499938964844,418.1499938964844,423.6499938964844,5986456,0.0,0.0,PFC
2025-07-02 00:00:00+05:30,423.0,425.1499938964844,416.5,418.3999938964844,5958682,0.0,0.0,PFC
2025-07-03 00:00:00+05:30,419.5,422.45001220703125,414.8500061035156,415.45001220703125,4471741,0.0,0.0,PFC
2025-07-04 00:00:00+05:30,415.70001220703125,419.6499938964844,412.20001220703125,413.25,4544818,0.0,0.0,PFC
2025-07-07 00:00:00+05:30,413.6499938964844,414.70001220703125,409.75,411.5,3269596,0.0,0.0,PFC
2025-07-08 00:00:00+05:30,411.5,420.95001220703125,411.04998779296875,419.79998779296875,4918959,0.0,0.0,PFC
2025-07-09 00:00:00+05:30,420.0,421.79998779296875,415.29998779296875,417.75,3945567,0.0,0.0,PFC
2025-07-10 00:00:00+05:30,425.75,432.45001220703125,422.29998779296875,429.45001220703125,26178377,0.0,0.0,PFC
2025-07-11 00:00:00+05:30,431.79998779296875,438.3500061035156,427.70001220703125,430.95001220703125,14700458,0.0,0.0,PFC
2025-07-14 00:00:00+05:30,429.8500061035156,432.0,421.1000061035156,425.20001220703125,4986863,0.0,0.0,PFC
2025-07-15 00:00:00+05:30,425.20001220703125,430.45001220703125,423.70001220703125,425.1000061035156,3974226,0.0,0.0,PFC
2025-07-16 00:00:00+05:30,425.0,426.8999938964844,421.6499938964844,423.75,3701435,0.0,0.0,PFC
2025-07-17 00:00:00+05:30,423.75,424.8500061035156,420.25,424.1000061035156,4052726,0.0,0.0,PFC
2025-07-18 00:00:00+05:30,424.1000061035156,426.8500061035156,418.1000061035156,420.45001220703125,5218834,0.0,0.0,PFC
2025-07-21 00:00:00+05:30,419.04998779296875,420.6000061035156,414.25,419.79998779296875,4051980,0.0,0.0,PFC
2025-07-22 00:00:00+05:30,420.20001220703125,423.70001220703125,414.1499938964844,414.70001220703125,3407343,0.0,0.0,PFC
2025-07-23 00:00:00+05:30,416.75,420.0,411.29998779296875,419.1499938964844,3652329,0.0,0.0,PFC
2025-07-24 00:00:00+05:30,419.1499938964844,423.3500061035156,416.25,422.1499938964844,2781973,0.0,0.0,PFC
2025-07-25 00:00:00+05:30,422.1499938964844,423.3999938964844,413.70001220703125,415.1000061035156,4213376,0.0,0.0,PFC
2025-07-28 00:00:00+05:30,414.8500061035156,417.0,404.3999938964844,405.1499938964844,3493261,0.0,0.0,PFC
2025-07-29 00:00:00+05:30,403.0,411.5,401.3500061035156,410.6000061035156,4343591,0.0,0.0,PFC
2025-07-30 00:00:00+05:30,410.70001220703125,414.20001220703125,408.6000061035156,411.8999938964844,2147122,0.0,0.0,PFC
2025-07-31 00:00:00+05:30,406.6000061035156,409.75,403.3500061035156,409.0,1605521,0.0,0.0,PFC
