Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-05-26 00:00:00+05:30,37.074625356968895,37.39141757481293,36.87662927670109,36.916229248046875,5731592,0.0,0.0,CENTRALBK
2025-05-27 00:00:00+05:30,37.00532769685005,37.2033237792661,36.59943742730468,36.95582962036133,5115195,0.0,0.0,CENTRALBK
2025-05-28 00:00:00+05:30,36.99542357210285,37.46071377109405,36.88652554455505,37.11422348022461,5523716,0.0,0.0,CENTRALBK
2025-05-29 00:00:00+05:30,37.22311773131148,37.51021184458098,36.88652554455505,37.11422348022461,4715814,0.0,0.0,CENTRALBK
2025-05-30 00:00:00+05:30,37.272619521540015,39.08427468819332,36.64893322251337,38.549686431884766,27962192,0.0,0.0,CENTRALBK
2025-06-02 00:00:00+05:30,38.995177409311005,40.78703640286886,38.6783852015438,40.064353942871094,52305706,0.0,0.0,CENTRALBK
2025-06-03 00:00:00+05:30,40.193047776369426,40.301945804779656,39.12387503003282,39.7376594543457,22953077,0.0,0.0,CENTRALBK
2025-06-04 00:00:00+05:30,39.747562138850434,40.19304858923128,39.252573837128566,39.81686019897461,11192502,0.0,0.0,CENTRALBK
2025-06-05 00:00:00+05:30,40.193048046831336,40.341546045928354,39.50006745494124,39.9554557800293,9903891,0.0,0.0,CENTRALBK
2025-06-06 00:00:00+05:30,40.19304672072802,40.717736864154794,38.49028960995645,39.44066619873047,36215393,0.0,0.0,CENTRALBK
2025-06-09 00:00:00+05:30,39.747563300594734,40.69793996132774,39.70796332894891,39.9356575012207,19136269,0.0,0.0,CENTRALBK
2025-06-10 00:00:00+05:30,40.242550713526505,40.34154686395792,39.64856248155478,39.747562408447266,9012123,0.0,0.0,CENTRALBK
2025-06-11 00:00:00+05:30,39.88615641310314,40.25244668201572,39.25257202045622,39.727760314941406,12239739,0.0,0.0,CENTRALBK
2025-06-12 00:00:00+05:30,39.74756399237144,39.77726208339211,37.916104924718724,38.074501037597656,11168846,0.0,0.0,CENTRALBK
2025-06-13 00:00:00+05:30,37.025127476214124,37.995304120533895,36.688535270922685,37.70820999145508,10615937,0.0,0.0,CENTRALBK
2025-06-16 00:00:00+05:30,37.70820882373271,37.777506883576635,36.74793031380826,37.589412689208984,10463605,0.0,0.0,CENTRALBK
2025-06-17 00:00:00+05:30,37.72800880889684,38.66848733365716,37.322118554184826,37.589412689208984,10428477,0.0,0.0,CENTRALBK
2025-06-18 00:00:00+05:30,37.63891152902124,38.153699824370165,37.173621309358325,37.668609619140625,6022258,0.0,0.0,CENTRALBK
2025-06-19 00:00:00+05:30,37.480517034076996,37.91610540590675,36.00545014579731,36.28264617919922,13548831,0.0,0.0,CENTRALBK
2025-06-20 00:00:00+05:30,36.282641820145436,38.153696882625766,36.282641820145436,36.99542236328125,30220066,0.0,0.0,CENTRALBK
2025-06-23 00:00:00+05:30,36.98552684583921,37.916103502028136,36.97562496489638,37.73790740966797,7133546,0.0,0.0,CENTRALBK
2025-06-24 00:00:00+05:30,38.490289467664795,38.747681710000066,37.817105108989956,37.89630126953125,7990062,0.0,0.0,CENTRALBK
2025-06-25 00:00:00+05:30,38.163597501956325,38.69818577689101,38.14379751661122,38.490291595458984,6901582,0.0,0.0,CENTRALBK
2025-06-26 00:00:00+05:30,38.678382488853,38.94567660349647,38.064598101409146,38.35169219970703,5893700,0.0,0.0,CENTRALBK
2025-06-27 00:00:00+05:30,38.708083204887366,39.094177247678125,38.11409876075864,38.80708312988281,25170196,0.0,0.0,CENTRALBK
2025-06-30 00:00:00+05:30,39.113976050944906,39.737662402176646,38.88628187304217,39.262474060058594,24906443,0.0,0.0,CENTRALBK
2025-07-01 00:00:00+05:30,39.44066865037556,40.23264919025035,39.10407644887113,40.07425308227539,21513095,0.0,0.0,CENTRALBK
2025-07-02 00:00:00+05:30,40.21284789718629,40.28214595614331,39.371369309016224,39.55946350097656,9366189,0.0,0.0,CENTRALBK
2025-07-03 00:00:00+05:30,39.59906482616114,39.70796285866686,38.955578512151575,39.212974548339844,9003716,0.0,0.0,CENTRALBK
2025-07-04 00:00:00+05:30,39.38952945708033,39.717777369860265,39.14085817567345,39.27016830444336,5537282,0.1875,0.0,CENTRALBK
2025-07-07 00:00:00+05:30,39.21048483891206,39.50889340458886,39.05133537461495,39.16075134277344,3897861,0.0,0.0,CENTRALBK
2025-07-08 00:00:00+05:30,39.120965872654104,39.29006051430429,38.79271797614854,38.90213394165039,5358331,0.0,0.0,CENTRALBK
2025-07-09 00:00:00+05:30,38.79271790647555,39.44920990388516,38.79271790647555,39.200538635253906,5710066,0.0,0.0,CENTRALBK
2025-07-10 00:00:00+05:30,39.359689718340896,39.409423215233346,38.79271950603724,38.84245300292969,5233214,0.0,0.0,CENTRALBK
2025-07-11 00:00:00+05:30,38.792718884863255,38.91208003437837,38.15612102821926,38.275482177734375,6328033,0.0,0.0,CENTRALBK
2025-07-14 00:00:00+05:30,38.15612158886786,38.59378167313576,37.85771681348418,38.106388092041016,6204405,0.0,0.0,CENTRALBK
2025-07-15 00:00:00+05:30,38.245643914437096,38.62362532535684,38.006917814271304,38.08649444580078,7970524,0.0,0.0,CENTRALBK
2025-07-16 00:00:00+05:30,38.116331432748346,39.1806441500151,38.116331432748346,38.32521438598633,17373541,0.0,0.0,CENTRALBK
2025-07-17 00:00:00+05:30,38.49431433115697,38.83250741871095,38.31527070866237,38.414737701416016,7047853,0.0,0.0,CENTRALBK
2025-07-18 00:00:00+05:30,38.44458173203222,38.46447209550913,37.658779569902016,37.93729019165039,9196914,0.0,0.0,CENTRALBK
2025-07-21 00:00:00+05:30,38.39484495817406,38.39484495817406,37.7085135762802,37.917396545410156,9120337,0.0,0.0,CENTRALBK
2025-07-22 00:00:00+05:30,38.086492478489966,38.245641938905614,37.59909512160442,37.71845626831055,5347049,0.0,0.0,CENTRALBK
2025-07-23 00:00:00+05:30,37.877610867858905,37.897501230997364,37.330531020986946,37.51952362060547,5852223,0.0,0.0,CENTRALBK
2025-07-24 00:00:00+05:30,37.68861675423506,37.778138562452206,37.35042367812836,37.43000030517578,5721143,0.0,0.0,CENTRALBK
2025-07-25 00:00:00+05:30,37.599998474121094,37.84000015258789,36.65999984741211,36.869998931884766,6808788,0.2,0.0,CENTRALBK
2025-07-28 00:00:00+05:30,36.97999954223633,37.27000045776367,36.540000915527344,36.72999954223633,5870920,0.0,0.0,CENTRALBK
2025-07-29 00:00:00+05:30,36.540000915527344,36.9900016784668,36.2599983215332,36.880001068115234,6095360,0.0,0.0,CENTRALBK
2025-07-30 00:00:00+05:30,37.060001373291016,37.150001525878906,36.5099983215332,36.689998626708984,3934498,0.0,0.0,CENTRALBK
2025-07-31 00:00:00+05:30,36.349998474121094,36.40999984741211,35.880001068115234,36.279998779296875,3061342,0.0,0.0,CENTRALBK
