Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-13 00:00:00+05:30,4101.0,4425.0,4100.0,4302.7001953125,1139388,0.0,0.0,BEML
2025-06-16 00:00:00+05:30,4310.0,4390.0,4215.89990234375,4380.0,463194,0.0,0.0,BEML
2025-06-17 00:00:00+05:30,4380.0,4475.0,4345.7001953125,4378.2998046875,840594,0.0,0.0,BEML
2025-06-18 00:00:00+05:30,4377.7998046875,4519.89990234375,4295.0,4464.2001953125,1434669,0.0,0.0,BEML
2025-06-19 00:00:00+05:30,4463.0,4564.0,4273.39990234375,4287.7998046875,1341549,0.0,0.0,BEML
2025-06-20 00:00:00+05:30,4291.5,4728.39990234375,4261.0,4639.5,4561774,0.0,0.0,BEML
2025-06-23 00:00:00+05:30,4650.5,4874.7998046875,4600.0,4788.7001953125,3007552,0.0,0.0,BEML
2025-06-24 00:00:00+05:30,4801.0,4822.2998046875,4413.7998046875,4443.10009765625,2106151,0.0,0.0,BEML
2025-06-25 00:00:00+05:30,4470.0,4531.0,4401.0,4447.5,1092279,0.0,0.0,BEML
2025-06-26 00:00:00+05:30,4458.10009765625,4550.0,4423.0,4448.39990234375,624303,0.0,0.0,BEML
2025-06-27 00:00:00+05:30,4463.5,4521.0,4406.7998046875,4425.89990234375,488160,0.0,0.0,BEML
2025-06-30 00:00:00+05:30,4456.89990234375,4495.0,4425.89990234375,4457.39990234375,332139,0.0,0.0,BEML
2025-07-01 00:00:00+05:30,4470.0,4529.0,4421.0,4432.2001953125,381627,0.0,0.0,BEML
2025-07-02 00:00:00+05:30,4443.7001953125,4449.0,4352.0,4366.39990234375,298022,0.0,0.0,BEML
2025-07-03 00:00:00+05:30,4366.0,4485.0,4328.2001953125,4453.10009765625,565158,0.0,0.0,BEML
2025-07-04 00:00:00+05:30,4500.5,4655.0,4488.0,4524.7998046875,1714888,0.0,0.0,BEML
2025-07-07 00:00:00+05:30,4550.0,4617.89990234375,4532.0,4578.7001953125,672235,0.0,0.0,BEML
2025-07-08 00:00:00+05:30,4571.5,4607.7001953125,4505.0,4523.89990234375,291117,0.0,0.0,BEML
2025-07-09 00:00:00+05:30,4534.7001953125,4685.0,4527.7001953125,4667.39990234375,833092,0.0,0.0,BEML
2025-07-10 00:00:00+05:30,4674.89990234375,4732.60009765625,4580.0,4605.0,531969,0.0,0.0,BEML
2025-07-11 00:00:00+05:30,4602.7001953125,4609.10009765625,4411.0,4428.89990234375,520752,0.0,0.0,BEML
2025-07-14 00:00:00+05:30,4500.0,4614.7998046875,4445.0,4594.89990234375,709387,0.0,0.0,BEML
2025-07-15 00:00:00+05:30,4611.89990234375,4695.0,4587.0,4619.0,495016,0.0,0.0,BEML
2025-07-16 00:00:00+05:30,4618.0,4727.0,4597.7998046875,4616.39990234375,381241,0.0,0.0,BEML
2025-07-17 00:00:00+05:30,4629.7998046875,4641.0,4516.39990234375,4547.2001953125,315978,0.0,0.0,BEML
2025-07-18 00:00:00+05:30,4558.0,4588.0,4381.0,4401.5,461680,0.0,0.0,BEML
2025-07-21 00:00:00+05:30,4412.7001953125,4441.7998046875,4352.0,4373.2001953125,395593,0.0,0.0,BEML
2025-07-22 00:00:00+05:30,4393.0,4434.0,4310.7001953125,4344.60009765625,225318,0.0,0.0,BEML
2025-07-23 00:00:00+05:30,4357.0,4361.5,4274.0,4285.7001953125,204206,0.0,0.0,BEML
2025-07-24 00:00:00+05:30,4327.7998046875,4423.2001953125,4285.0,4298.10009765625,498286,0.0,0.0,BEML
2025-07-25 00:00:00+05:30,4290.7998046875,4293.0,4132.39990234375,4148.7001953125,263136,0.0,0.0,BEML
2025-07-28 00:00:00+05:30,4144.7001953125,4174.0,3971.0,3994.699951171875,427793,0.0,0.0,BEML
2025-07-29 00:00:00+05:30,3992.699951171875,4081.89990234375,3940.89990234375,4063.39990234375,377531,0.0,0.0,BEML
2025-07-30 00:00:00+05:30,4064.5,4097.89990234375,4005.0,4018.60009765625,254861,0.0,0.0,BEML
2025-07-31 00:00:00+05:30,3967.699951171875,4027.89990234375,3941.0,3974.0,137227,0.0,0.0,BEML
