Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-16 00:00:00+05:30,129.0,129.8300018310547,126.80999755859375,128.9199981689453,5962115,0.0,0.0,SAIL
2025-06-17 00:00:00+05:30,128.9199981689453,129.89999389648438,126.30000305175781,126.91000366210938,7876518,0.0,0.0,SAIL
2025-06-18 00:00:00+05:30,126.73999786376953,127.33999633789062,125.41000366210938,127.02999877929688,11736141,0.0,0.0,SAIL
2025-06-19 00:00:00+05:30,127.0,127.31999969482422,123.8499984741211,125.1500015258789,10943647,0.0,0.0,SAIL
2025-06-20 00:00:00+05:30,124.75,127.88999938964844,124.75,127.4800033569336,11077270,0.0,0.0,SAIL
2025-06-23 00:00:00+05:30,126.19000244140625,128.3800048828125,125.87000274658203,126.5999984741211,7077385,0.0,0.0,SAIL
2025-06-24 00:00:00+05:30,128.0500030517578,132.85000610351562,128.0500030517578,130.74000549316406,20598542,0.0,0.0,SAIL
2025-06-25 00:00:00+05:30,131.38999938964844,131.63999938964844,128.10000610351562,128.25999450683594,10836397,0.0,0.0,SAIL
2025-06-26 00:00:00+05:30,128.89999389648438,134.0,128.52000427246094,133.6199951171875,24148009,0.0,0.0,SAIL
2025-06-27 00:00:00+05:30,134.5,136.33999633789062,131.41000366210938,131.6999969482422,17864360,0.0,0.0,SAIL
2025-06-30 00:00:00+05:30,132.33999633789062,132.75,131.22000122070312,131.99000549316406,7106194,0.0,0.0,SAIL
2025-07-01 00:00:00+05:30,132.00999450683594,133.77999877929688,130.0500030517578,133.33999633789062,13302468,0.0,0.0,SAIL
2025-07-02 00:00:00+05:30,133.35000610351562,138.0,133.1699981689453,137.47999572753906,28463371,0.0,0.0,SAIL
2025-07-03 00:00:00+05:30,137.89999389648438,139.97999572753906,136.00999450683594,136.5,24871213,0.0,0.0,SAIL
2025-07-04 00:00:00+05:30,135.82000732421875,136.75,133.7100067138672,134.72000122070312,7161066,0.0,0.0,SAIL
2025-07-07 00:00:00+05:30,133.75999450683594,134.35000610351562,132.33999633789062,133.47000122070312,5328237,0.0,0.0,SAIL
2025-07-08 00:00:00+05:30,133.0,135.3300018310547,132.8699951171875,135.0500030517578,10080296,0.0,0.0,SAIL
2025-07-09 00:00:00+05:30,135.0,135.10000610351562,131.0,133.8800048828125,12982603,0.0,0.0,SAIL
2025-07-10 00:00:00+05:30,133.5,135.3000030517578,133.5,134.77999877929688,6746836,0.0,0.0,SAIL
2025-07-11 00:00:00+05:30,134.1999969482422,136.8000030517578,133.47999572753906,134.3300018310547,9655575,0.0,0.0,SAIL
2025-07-14 00:00:00+05:30,133.60000610351562,135.57000732421875,133.0,134.19000244140625,5395689,0.0,0.0,SAIL
2025-07-15 00:00:00+05:30,133.80999755859375,135.1300048828125,132.5800018310547,134.8800048828125,5597256,0.0,0.0,SAIL
2025-07-16 00:00:00+05:30,133.86000061035156,134.69000244140625,132.5,133.5800018310547,7525790,0.0,0.0,SAIL
2025-07-17 00:00:00+05:30,134.0,134.69000244140625,132.72000122070312,133.60000610351562,6104260,0.0,0.0,SAIL
2025-07-18 00:00:00+05:30,133.4600067138672,136.75,133.41000366210938,136.4499969482422,10612550,0.0,0.0,SAIL
2025-07-21 00:00:00+05:30,137.0,138.75,135.88999938964844,136.94000244140625,10205739,0.0,0.0,SAIL
2025-07-22 00:00:00+05:30,136.99000549316406,138.7100067138672,135.5,135.99000549316406,13371025,0.0,0.0,SAIL
2025-07-23 00:00:00+05:30,136.60000610351562,136.60000610351562,133.89999389648438,134.7899932861328,8607725,0.0,0.0,SAIL
2025-07-24 00:00:00+05:30,134.8000030517578,137.1999969482422,134.77999877929688,136.1699981689453,9764563,0.0,0.0,SAIL
2025-07-25 00:00:00+05:30,135.8800048828125,135.92999267578125,130.0800018310547,130.6699981689453,15803965,0.0,0.0,SAIL
2025-07-28 00:00:00+05:30,128.60000610351562,128.61000061035156,124.12999725341797,125.58999633789062,34768336,0.0,0.0,SAIL
2025-07-29 00:00:00+05:30,124.98999786376953,126.75,123.30000305175781,126.01000213623047,14642340,0.0,0.0,SAIL
2025-07-30 00:00:00+05:30,126.0,126.58000183105469,123.87000274658203,124.16000366210938,8402184,0.0,0.0,SAIL
2025-07-31 00:00:00+05:30,123.0,124.6500015258789,122.5199966430664,124.3499984741211,4722833,0.0,0.0,SAIL
